,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
25557,2025-02-20,7702.6826171875,7975.0,8000.0,7775.0,8000.0,7553700,INDF.JK,-0.0031250000000000444,7705.0,7550.9,0,-0.0,1.3016288062765085,False,False,,,,None
25558,2025-02-21,7437.07275390625,7700.0,7975.0,7700.0,7975.0,8930700,INDF.JK,-0.03448275862068961,7717.5,7563.15,0,-0.0,1.3016288062765085,False,False,,,,None
25559,2025-02-24,7630.24365234375,7900.0,7900.0,7700.0,7700.0,4720100,INDF.JK,0.025974025974025983,7731.25,7576.625,0,0.0,1.3016288062765085,False,False,,,,None
25560,2025-02-25,7557.8046875,7825.0,7950.0,7750.0,7900.0,5652200,INDF.JK,-0.009493670886076,7747.5,7592.55,0,-0.0,1.3016288062765085,False,False,,,,None
25561,2025-02-26,7461.21923828125,7725.0,7775.0,7450.0,7750.0,11788900,INDF.JK,-0.012779552715655007,7756.25,7601.125,0,-0.0,1.3016288062765085,False,False,,,,None
25562,2025-02-27,7340.48779296875,7600.0,7700.0,7500.0,7700.0,7256500,INDF.JK,-0.016181229773462813,7755.0,7599.9,0,-0.0,1.3016288062765085,False,False,,,,None
25563,2025-02-28,6881.70703125,7125.0,7625.0,7050.0,7550.0,22647000,INDF.JK,-0.0625,7718.75,7564.375,1,-0.0,1.3016288062765085,True,False,0.013701355855542108,2025-04-08,7200.0,Win
25564,2025-03-03,7099.0244140625,7350.0,7500.0,7100.0,7200.0,7086800,INDF.JK,0.03157894736842115,7705.0,7550.9,1,0.03157894736842115,1.3427328738431352,False,False,,,,None
25565,2025-03-04,7074.8779296875,7325.0,7450.0,7175.0,7350.0,6242600,INDF.JK,-0.003401360544217691,7686.25,7532.525,1,-0.003401360544217691,1.3381657552246211,False,False,,,,None
25566,2025-03-05,7171.46337890625,7425.0,7475.0,7275.0,7325.0,7505800,INDF.JK,0.013651877133105783,7681.25,7527.625,1,0.013651877133105783,1.3564342296986773,False,False,,,,None
25567,2025-03-06,7050.7314453125,7300.0,7500.0,7300.0,7425.0,6797700,INDF.JK,-0.01683501683501687,7670.0,7516.599999999999,1,-0.01683501683501687,1.333598636606107,False,False,,,,None
25568,2025-03-07,7002.43896484375,7250.0,7325.0,7225.0,7275.0,6418600,INDF.JK,-0.006849315068493178,7650.0,7497.0,1,-0.006849315068493178,1.3244643993690788,False,False,,,,None
25569,2025-03-10,7292.19482421875,7550.0,7550.0,7225.0,7225.0,9491200,INDF.JK,0.04137931034482767,7638.75,7485.974999999999,1,0.04137931034482767,1.3792698227912477,False,False,,,,None
25570,2025-03-11,7026.5849609375,7275.0,7475.0,7275.0,7475.0,9518800,INDF.JK,-0.03642384105960261,7617.5,7465.15,1,-0.03642384105960261,1.329031517987593,False,False,,,,None
25571,2025-03-12,7219.755859375,7475.0,7500.0,7275.0,7275.0,8069300,INDF.JK,0.027491408934707806,7601.25,7449.224999999999,1,0.027491408934707806,1.3655684669357053,False,False,,,,None
25572,2025-03-13,7050.7314453125,7300.0,7475.0,7250.0,7475.0,7096800,INDF.JK,-0.02341137123745818,7576.25,7424.724999999999,1,-0.02341137123745818,1.333598636606107,False,False,,,,None
25573,2025-03-14,6930.0,7175.0,7325.0,7125.0,7300.0,8582900,INDF.JK,-0.017123287671232834,7547.5,7396.55,1,-0.017123287671232834,1.3107630435135367,False,False,,,,None
25574,2025-03-17,7026.5849609375,7275.0,7325.0,7150.0,7200.0,6236900,INDF.JK,0.013937282229965264,7520.0,7369.599999999999,1,0.013937282229965264,1.3290315179875931,False,False,,,,None
25575,2025-03-18,6833.41455078125,7075.0,7275.0,6900.0,7275.0,11584800,INDF.JK,-0.027491408934707917,7481.25,7331.625,1,-0.027491408934707917,1.2924945690394807,False,False,,,,None
25576,2025-03-19,6954.14599609375,7200.0,7200.0,7050.0,7075.0,6108300,INDF.JK,0.0176678445229681,7441.25,7292.425,1,0.0176678445229681,1.3153301621320508,False,False,,,,None
25577,2025-03-20,6785.12158203125,7025.0,7200.0,7025.0,7200.0,7613900,INDF.JK,-0.02430555555555558,7393.75,7245.875,1,-0.02430555555555558,1.2833603318024522,False,False,,,,None
25578,2025-03-21,6736.8291015625,6975.0,7075.0,6725.0,7075.0,15614200,INDF.JK,-0.007117437722419906,7357.5,7210.349999999999,1,-0.007117437722419906,1.2742260945654242,False,False,,,,None
25579,2025-03-24,6567.8046875,6800.0,6950.0,6525.0,6950.0,6570900,INDF.JK,-0.02508960573476704,7302.5,7156.45,1,-0.02508960573476704,1.2422562642358257,False,False,,,,None
25580,2025-03-25,6567.8046875,6800.0,7000.0,6800.0,6850.0,7669000,INDF.JK,0.0,7251.25,7106.224999999999,1,0.0,1.2422562642358257,False,False,,,,None
25581,2025-03-26,6688.53662109375,6925.0,7025.0,6775.0,6800.0,8108100,INDF.JK,0.018382352941176405,7211.25,7067.025,1,0.018382352941176405,1.265091857328396,False,False,,,,None
25582,2025-03-27,6857.560546875,7100.0,7150.0,6900.0,6925.0,9073700,INDF.JK,0.025270758122743597,7186.25,7042.525,1,0.025270758122743597,1.2970616876579943,False,False,,,,None
25583,2025-04-08,6954.14599609375,7200.0,7200.0,6550.0,6600.0,18379600,INDF.JK,0.014084507042253502,7190.0,7046.2,0,0.014084507042253502,1.3153301621320506,False,True,,,,None
25584,2025-04-09,6447.07275390625,6675.0,7175.0,6675.0,7100.0,13927700,INDF.JK,-0.07291666666666663,7156.25,7013.125,1,-0.0,1.3153301621320506,True,False,0.08867394351451985,2025-04-14,7125.0,Win
25585,2025-04-10,6833.41455078125,7075.0,7100.0,6850.0,6925.0,6975500,INDF.JK,0.059925093632958726,7143.75,7000.875,1,0.059925093632958726,1.3941514452560684,False,False,,,,None
25586,2025-04-11,6664.39013671875,6900.0,7050.0,6850.0,6875.0,5546900,INDF.JK,-0.02473498233215543,7117.5,6975.15,1,-0.02473498233215543,1.3596671338893105,False,False,,,,None
25587,2025-04-14,6881.70703125,7125.0,7200.0,6975.0,7000.0,6748100,INDF.JK,0.032608695652173836,7108.75,6966.575,0,0.032608695652173836,1.4040041056465704,False,True,,,,None
25588,2025-04-15,7050.7314453125,7300.0,7300.0,7125.0,7200.0,8352000,INDF.JK,0.024561403508772006,7111.25,6969.025,0,0.0,1.4040041056465704,False,False,,,,None
25589,2025-04-16,7147.31689453125,7400.0,7400.0,7125.0,7225.0,4270600,INDF.JK,0.013698630136986356,7103.75,6961.675,0,0.0,1.4040041056465704,False,False,,,,None
25590,2025-04-17,7050.7314453125,7300.0,7350.0,7225.0,7325.0,5807700,INDF.JK,-0.013513513513513487,7105.0,6962.9,0,-0.0,1.4040041056465704,False,False,,,,None
25591,2025-04-21,7099.0244140625,7350.0,7375.0,7150.0,7275.0,1676700,INDF.JK,0.006849315068493178,7098.75,6956.775,0,0.0,1.4040041056465704,False,False,,,,None
25592,2025-04-22,6954.14599609375,7200.0,7350.0,7150.0,7325.0,5953600,INDF.JK,-0.020408163265306145,7093.75,6951.875,0,-0.0,1.4040041056465704,False,False,,,,None
25593,2025-04-23,7099.0244140625,7350.0,7425.0,7225.0,7225.0,9914800,INDF.JK,0.02083333333333326,7102.5,6960.45,0,0.0,1.4040041056465704,False,False,,,,None
25594,2025-04-24,7002.43896484375,7250.0,7325.0,7150.0,7300.0,6334700,INDF.JK,-0.013605442176870763,7101.25,6959.224999999999,0,-0.0,1.4040041056465704,False,False,,,,None
25595,2025-04-25,7219.755859375,7475.0,7475.0,7275.0,7275.0,5156600,INDF.JK,0.03103448275862064,7121.25,6978.825,0,0.0,1.4040041056465704,False,False,,,,None
25596,2025-04-28,7171.46337890625,7425.0,7500.0,7350.0,7475.0,2930700,INDF.JK,-0.006688963210702337,7132.5,6989.849999999999,0,-0.0,1.4040041056465704,False,False,,,,None
25597,2025-04-29,7243.90234375,7500.0,7525.0,7425.0,7425.0,4792000,INDF.JK,0.010101010101010166,7156.25,7013.125,0,0.0,1.4040041056465704,False,False,,,,None
25598,2025-04-30,7726.8291015625,8000.0,8000.0,7425.0,7500.0,12400500,INDF.JK,0.06666666666666665,7207.5,7063.349999999999,0,0.0,1.4040041056465704,False,False,,,,None
25599,2025-05-02,7437.07275390625,7700.0,7850.0,7675.0,7825.0,6382300,INDF.JK,-0.03749999999999998,7252.5,7107.45,0,-0.0,1.4040041056465704,False,False,,,,None
25600,2025-05-05,7340.48779296875,7600.0,7750.0,7600.0,7725.0,4796000,INDF.JK,-0.012987012987012991,7292.5,7146.65,0,-0.0,1.4040041056465704,False,False,,,,None
25601,2025-05-06,7268.04833984375,7525.0,7775.0,7525.0,7675.0,5787600,INDF.JK,-0.009868421052631526,7322.5,7176.05,0,-0.0,1.4040041056465704,False,False,,,,None
25602,2025-05-07,7485.36572265625,7750.0,7950.0,7550.0,7550.0,12039700,INDF.JK,0.029900332225913706,7355.0,7207.9,0,0.0,1.4040041056465704,False,False,,,,None
25603,2025-05-08,7509.51220703125,7775.0,7850.0,7650.0,7750.0,8457100,INDF.JK,0.003225806451612856,7383.75,7236.075,0,0.0,1.4040041056465704,False,False,,,,None
25604,2025-05-09,7702.6826171875,7975.0,8000.0,7700.0,7775.0,7224600,INDF.JK,0.025723472668810254,7448.75,7299.775,0,0.0,1.4040041056465704,False,False,,,,None
25605,2025-05-14,7606.09716796875,7875.0,8125.0,7875.0,8000.0,8262400,INDF.JK,-0.01253918495297801,7488.75,7338.974999999999,0,-0.0,1.4040041056465704,False,False,,,,None
25606,2025-05-15,7823.41455078125,8100.0,8150.0,7900.0,7900.0,10055700,INDF.JK,0.02857142857142847,7548.75,7397.775,0,0.0,1.4040041056465704,False,False,,,,None
25607,2025-05-16,8161.46337890625,8450.0,8475.0,8125.0,8200.0,12696200,INDF.JK,0.043209876543209846,7615.0,7462.7,0,0.0,1.4040041056465704,False,False,,,,None
25608,2025-05-19,7944.14599609375,8225.0,8500.0,8225.0,8450.0,12109700,INDF.JK,-0.026627218934911268,7661.25,7508.025,0,-0.0,1.4040041056465704,False,False,,,,None
25609,2025-05-20,7606.09716796875,7875.0,8325.0,7875.0,8250.0,12129200,INDF.JK,-0.04255319148936165,7685.0,7531.3,0,-0.0,1.4040041056465704,False,False,,,,None
25610,2025-05-21,7702.6826171875,7975.0,8025.0,7875.0,7875.0,10053600,INDF.JK,0.012698412698412653,7718.75,7564.375,0,0.0,1.4040041056465704,False,False,,,,None
25611,2025-05-22,7630.24365234375,7900.0,8150.0,7900.0,7975.0,12044100,INDF.JK,-0.009404388714733591,7746.25,7591.325,0,-0.0,1.4040041056465704,False,False,,,,None
25612,2025-05-23,7581.951171875,7850.0,7950.0,7850.0,7900.0,5849700,INDF.JK,-0.006329113924050667,7778.75,7623.175,0,-0.0,1.4040041056465704,False,False,,,,None
25613,2025-05-26,7581.951171875,7850.0,7900.0,7825.0,7850.0,5293300,INDF.JK,0.0,7803.75,7647.675,0,0.0,1.4040041056465704,False,False,,,,None
25614,2025-05-27,7606.09716796875,7875.0,7900.0,7825.0,7875.0,5098100,INDF.JK,0.0031847133757962887,7835.0,7678.3,0,0.0,1.4040041056465704,False,False,,,,None
25615,2025-05-28,7606.09716796875,7875.0,7950.0,7775.0,7900.0,13336000,INDF.JK,0.0,7855.0,7697.9,0,0.0,1.4040041056465704,False,False,,,,None
25616,2025-06-02,7412.9267578125,7675.0,7950.0,7650.0,7925.0,9732500,INDF.JK,-0.025396825396825418,7867.5,7710.15,1,-0.0,1.4040041056465704,True,False,0.10061267206587798,2025-06-04,8225.0,Win
25617,2025-06-03,7557.8046875,7825.0,7875.0,7650.0,7675.0,8012300,INDF.JK,0.019543973941368087,7883.75,7726.075,1,0.019543973941368087,1.4314439253009008,False,False,,,,None
25618,2025-06-04,7944.14599609375,8225.0,8225.0,7875.0,7950.0,19738900,INDF.JK,0.051118210862619806,7895.0,7737.099999999999,0,0.051118210862619806,1.5046167777124484,False,True,,,,None
25619,2025-06-05,7871.70703125,8150.0,8275.0,8100.0,8200.0,10392100,INDF.JK,-0.00911854103343468,7917.5,7759.15,0,-0.0,1.5046167777124484,False,False,,,,None
25620,2025-06-10,7920.0,8200.0,8250.0,8125.0,8150.0,7197900,INDF.JK,0.006134969325153339,7947.5,7788.55,0,0.0,1.5046167777124484,False,False,,,,None
25621,2025-06-11,8209.755859375,8500.0,8500.0,8150.0,8275.0,20164400,INDF.JK,0.03658536585365857,7996.25,7836.325,0,0.0,1.5046167777124484,False,False,,,,None
25622,2025-06-12,7944.14599609375,8225.0,8400.0,8225.0,8400.0,10971300,INDF.JK,-0.032352941176470584,8020.0,7859.599999999999,0,-0.0,1.5046167777124484,False,False,,,,None
25623,2025-06-13,8040.7314453125,8325.0,8450.0,8225.0,8275.0,11957200,INDF.JK,0.012158054711246091,8047.5,7886.55,0,0.0,1.5046167777124484,False,False,,,,None
25624,2025-06-16,7944.14599609375,8225.0,8350.0,8225.0,8275.0,7501300,INDF.JK,-0.012012012012011963,8060.0,7898.8,0,-0.0,1.5046167777124484,False,False,,,,None
25625,2025-06-17,7920.0,8200.0,8350.0,8200.0,8300.0,7753400,INDF.JK,-0.003039513677811523,8076.25,7914.724999999999,0,-0.0,1.5046167777124484,False,False,,,,None
25626,2025-06-18,7847.560546875,8125.0,8325.0,8100.0,8225.0,8305600,INDF.JK,-0.009146341463414642,8077.5,7915.95,0,-0.0,1.5046167777124484,False,False,,,,None
25627,2025-06-19,7775.12158203125,8050.0,8275.0,8025.0,8150.0,4749400,INDF.JK,-0.009230769230769265,8057.5,7896.349999999999,0,-0.0,1.5046167777124484,False,False,,,,None
25628,2025-06-20,7775.12158203125,8050.0,8125.0,8025.0,8050.0,13421400,INDF.JK,0.0,8048.75,7887.775,0,0.0,1.5046167777124484,False,False,,,,None
25629,2025-06-23,7654.39013671875,7925.0,8000.0,7800.0,8000.0,4733500,INDF.JK,-0.01552795031055898,8051.25,7890.224999999999,0,-0.0,1.5046167777124484,False,False,,,,None
25630,2025-06-24,7654.39013671875,7925.0,8025.0,7900.0,7950.0,12219000,INDF.JK,0.0,8048.75,7887.775,0,0.0,1.5046167777124484,False,False,,,,None
25631,2025-06-25,7775.12158203125,8050.0,8100.0,7975.0,8025.0,7393900,INDF.JK,0.01577287066246047,8056.25,7895.125,0,0.0,1.5046167777124484,False,False,,,,None
25632,2025-06-26,7775.12158203125,8050.0,8100.0,7925.0,8050.0,7694800,INDF.JK,0.0,8066.25,7904.925,0,0.0,1.5046167777124484,False,False,,,,None
25633,2025-06-30,7847.560546875,8125.0,8150.0,7950.0,8100.0,9281800,INDF.JK,0.009316770186335477,8080.0,7918.4,0,0.0,1.5046167777124484,False,False,,,,None
25634,2025-07-01,7920.0,8200.0,8200.0,8050.0,8050.0,8235500,INDF.JK,0.009230769230769154,8096.25,7934.325,0,0.0,1.5046167777124484,False,False,,,,None
25635,2025-07-02,7975.0,7975.0,8050.0,7875.0,7975.0,11433200,INDF.JK,-0.027439024390243927,8101.25,7939.224999999999,0,-0.0,1.5046167777124484,False,False,,,,None
25636,2025-07-03,8100.0,8100.0,8125.0,7875.0,7925.0,8038300,INDF.JK,0.01567398119122254,8122.5,7960.05,0,0.0,1.5046167777124484,False,False,,,,None
25637,2025-07-04,8100.0,8100.0,8250.0,8050.0,8125.0,7561600,INDF.JK,0.0,8136.25,7973.525,0,0.0,1.5046167777124484,False,False,,,,None
25638,2025-07-07,8100.0,8100.0,8100.0,8000.0,8100.0,5535000,INDF.JK,0.0,8130.0,7967.4,0,0.0,1.5046167777124484,False,False,,,,None
25639,2025-07-08,8025.0,8025.0,8100.0,7975.0,8050.0,4585500,INDF.JK,-0.0092592592592593,8123.75,7961.275,0,-0.0,1.5046167777124484,False,False,,,,None
25640,2025-07-09,8175.0,8175.0,8200.0,8000.0,8025.0,7330800,INDF.JK,0.01869158878504673,8122.5,7960.05,0,0.0,1.5046167777124484,False,False,,,,None
25641,2025-07-10,8150.0,8150.0,8200.0,8050.0,8175.0,4624300,INDF.JK,-0.003058103975535187,8105.0,7942.9,0,-0.0,1.5046167777124484,False,False,,,,None
25642,2025-07-11,8250.0,8250.0,8250.0,8100.0,8150.0,8348300,INDF.JK,0.012269938650306678,8106.25,7944.125,0,0.0,1.5046167777124484,False,False,,,,None
25643,2025-07-14,8350.0,8350.0,8350.0,8125.0,8250.0,10098800,INDF.JK,0.0121212121212122,8107.5,7945.349999999999,0,0.0,1.5046167777124484,False,False,,,,None
25644,2025-07-15,8325.0,8325.0,8350.0,8225.0,8350.0,17749200,INDF.JK,-0.0029940119760478723,8112.5,7950.25,0,-0.0,1.5046167777124484,False,False,,,,None
25645,2025-07-16,8275.0,8275.0,8450.0,8275.0,8325.0,12711100,INDF.JK,-0.006006006006005982,8116.25,7953.925,0,-0.0,1.5046167777124484,False,False,,,,None
25646,2025-07-17,8225.0,8225.0,8450.0,8175.0,8350.0,7185300,INDF.JK,-0.0060422960725075026,8121.25,7958.825,0,-0.0,1.5046167777124484,False,False,,,,None
25647,2025-07-18,8225.0,8225.0,8275.0,8200.0,8225.0,3995500,INDF.JK,0.0,8130.0,7967.4,0,0.0,1.5046167777124484,False,False,,,,None
25648,2025-07-21,8300.0,8300.0,8375.0,8225.0,8275.0,4406300,INDF.JK,0.00911854103343468,8142.5,7979.65,0,0.0,1.5046167777124484,False,False,,,,None
25649,2025-07-22,8225.0,8225.0,8300.0,8200.0,8300.0,3519800,INDF.JK,-0.009036144578313254,8157.5,7994.349999999999,0,-0.0,1.5046167777124484,False,False,,,,None
25650,2025-07-23,8350.0,8350.0,8350.0,8200.0,8300.0,4557000,INDF.JK,0.015197568389057725,8178.75,8015.175,0,0.0,1.5046167777124484,False,False,,,,None
25651,2025-07-24,8350.0,8350.0,8450.0,8350.0,8350.0,4995300,INDF.JK,0.0,8193.75,8029.875,0,0.0,1.5046167777124484,False,False,,,,None
25652,2025-07-25,8400.0,8400.0,8400.0,8300.0,8350.0,3388300,INDF.JK,0.0059880239520957446,8211.25,8047.025,0,0.0,1.5046167777124484,False,False,,,,None
25653,2025-07-28,8375.0,8375.0,8475.0,8350.0,8475.0,3305800,INDF.JK,-0.0029761904761904656,8223.75,8059.275,0,-0.0,1.5046167777124484,False,False,,,,None
25654,2025-07-29,8300.0,8300.0,8400.0,8275.0,8350.0,3728500,INDF.JK,-0.008955223880596996,8228.75,8064.175,0,-0.0,1.5046167777124484,False,False,,,,None
25655,2025-07-30,8375.0,8375.0,8400.0,8275.0,8325.0,6796700,INDF.JK,0.009036144578313143,8248.75,8083.775,0,0.0,1.5046167777124484,False,False,,,,None
25656,2025-07-31,8525.0,8525.0,8825.0,8400.0,8425.0,16887300,INDF.JK,0.017910447761193993,8270.0,8104.599999999999,0,0.0,1.5046167777124484,False,False,,,,None
25657,2025-08-01,8475.0,8475.0,8700.0,8450.0,8675.0,7232800,INDF.JK,-0.0058651026392961825,8288.75,8122.974999999999,0,-0.0,1.5046167777124484,False,False,,,,None
25658,2025-08-04,8375.0,8375.0,8525.0,8375.0,8475.0,3449300,INDF.JK,-0.01179941002949858,8302.5,8136.45,0,-0.0,1.5046167777124484,False,False,,,,None
25659,2025-08-05,8325.0,8325.0,8425.0,8200.0,8400.0,4715600,INDF.JK,-0.005970149253731294,8317.5,8151.15,0,-0.0,1.5046167777124484,False,False,,,,None
25660,2025-08-06,8200.0,8200.0,8375.0,8125.0,8350.0,5560300,INDF.JK,-0.01501501501501501,8318.75,8152.375,0,-0.0,1.5046167777124484,False,False,,,,None
25661,2025-08-07,8200.0,8200.0,8325.0,8000.0,8200.0,8381800,INDF.JK,0.0,8321.25,8154.825,0,0.0,1.5046167777124484,False,False,,,,None
25662,2025-08-08,8150.0,8150.0,8275.0,8125.0,8225.0,3960800,INDF.JK,-0.0060975609756097615,8316.25,8149.925,0,-0.0,1.5046167777124484,False,False,,,,None
25663,2025-08-11,8075.0,8075.0,8200.0,7975.0,8150.0,5238000,INDF.JK,-0.009202453987730008,8302.5,8136.45,1,-0.0,1.5046167777124484,True,False,-0.07919035672170849,2025-09-15,7650.0,Loss
25664,2025-08-12,8050.0,8050.0,8150.0,8000.0,8075.0,3719100,INDF.JK,-0.003095975232198178,8288.75,8122.974999999999,1,-0.003095975232198178,1.4999585214347009,False,False,,,,None
25665,2025-08-13,8025.0,8025.0,8125.0,7975.0,8025.0,5999800,INDF.JK,-0.0031055900621117516,8276.25,8110.724999999999,1,-0.0031055900621117516,1.4953002651569534,False,False,,,,None
25666,2025-08-14,8150.0,8150.0,8175.0,8000.0,8000.0,8223400,INDF.JK,0.015576323987538832,8272.5,8107.05,1,0.015576323987538832,1.5185915465456907,False,False,,,,None
25667,2025-08-15,8050.0,8050.0,8175.0,8050.0,8150.0,10269600,INDF.JK,-0.012269938650306789,8263.75,8098.474999999999,1,-0.012269938650306789,1.4999585214347007,False,False,,,,None
25668,2025-08-19,7925.0,7925.0,8050.0,7825.0,8050.0,9976000,INDF.JK,-0.01552795031055898,8245.0,8080.099999999999,1,-0.01552795031055898,1.476667240045963,False,False,,,,None
25669,2025-08-20,7975.0,7975.0,8000.0,7900.0,7925.0,5064200,INDF.JK,0.006309148264984188,8232.5,8067.849999999999,1,0.006309148264984188,1.485983752601458,False,False,,,,None
25670,2025-08-21,7925.0,7925.0,7975.0,7925.0,7950.0,3961700,INDF.JK,-0.006269592476489061,8211.25,8047.025,1,-0.006269592476489061,1.476667240045963,False,False,,,,None
25671,2025-08-22,7850.0,7850.0,8000.0,7850.0,7975.0,4607300,INDF.JK,-0.009463722397476393,8186.25,8022.525,1,-0.009463722397476393,1.4626924712127205,False,False,,,,None
25672,2025-08-25,7700.0,7700.0,7900.0,7700.0,7850.0,9881300,INDF.JK,-0.019108280254777066,8151.25,7988.224999999999,1,-0.019108280254777066,1.4347429335462354,False,False,,,,None
25673,2025-08-26,7800.0,7800.0,7800.0,7625.0,7700.0,15558500,INDF.JK,0.01298701298701288,8122.5,7960.05,1,0.01298701298701288,1.4533759586572252,False,False,,,,None
25674,2025-08-27,7600.0,7600.0,7725.0,7575.0,7725.0,12730200,INDF.JK,-0.02564102564102566,8087.5,7925.75,1,-0.02564102564102566,1.416109908435245,False,False,,,,None
25675,2025-08-28,7600.0,7600.0,7650.0,7550.0,7600.0,12993000,INDF.JK,0.0,8048.75,7887.775,1,0.0,1.416109908435245,False,False,,,,None
25676,2025-08-29,7450.0,7450.0,7600.0,7450.0,7550.0,10405300,INDF.JK,-0.019736842105263164,7995.0,7835.099999999999,1,-0.019736842105263164,1.38816037076876,False,False,,,,None
25677,2025-09-01,7400.0,7400.0,7450.0,7075.0,7100.0,10597600,INDF.JK,-0.006711409395973145,7941.25,7782.425,1,-0.006711409395973145,1.378843858213265,False,False,,,,None
25678,2025-09-02,7500.0,7500.0,7600.0,7425.0,7425.0,5774100,INDF.JK,0.013513513513513598,7897.5,7739.55,1,0.013513513513513598,1.397476883324255,False,False,,,,None
25679,2025-09-03,7700.0,7700.0,7750.0,7525.0,7525.0,9930600,INDF.JK,0.026666666666666616,7866.25,7708.925,1,0.026666666666666616,1.4347429335462352,False,False,,,,None
25680,2025-09-04,7525.0,7525.0,7700.0,7525.0,7700.0,4236900,INDF.JK,-0.022727272727272707,7832.5,7675.849999999999,1,-0.022727272727272707,1.4021351396020025,False,False,,,,None
25681,2025-09-08,7425.0,7425.0,7575.0,7400.0,7525.0,8650500,INDF.JK,-0.013289036544850474,7793.75,7637.875,1,-0.013289036544850474,1.3835021144910125,False,False,,,,None
25682,2025-09-09,7350.0,7350.0,7425.0,7350.0,7400.0,8540500,INDF.JK,-0.010101010101010055,7753.75,7598.675,1,-0.010101010101010055,1.36952734565777,False,False,,,,None
25683,2025-09-10,7425.0,7425.0,7475.0,7300.0,7375.0,9453600,INDF.JK,0.010204081632652962,7721.25,7566.825,1,0.010204081632652962,1.3835021144910122,False,False,,,,None
25684,2025-09-11,7475.0,7475.0,7525.0,7450.0,7475.0,5294000,INDF.JK,0.006734006734006703,7692.5,7538.65,1,0.006734006734006703,1.3928186270465073,False,False,,,,None
25685,2025-09-12,7550.0,7550.0,7575.0,7450.0,7500.0,4229700,INDF.JK,0.010033444816053505,7668.75,7515.375,1,0.010033444816053505,1.4067933958797498,False,False,,,,None
25686,2025-09-15,7650.0,7650.0,7650.0,7550.0,7600.0,3733700,INDF.JK,0.013245033112582849,7643.75,7490.875,0,0.013245033112582849,1.42542642099074,False,True,,,,None
25687,2025-09-16,7650.0,7650.0,7700.0,7625.0,7700.0,3203500,INDF.JK,0.0,7623.75,7471.275,0,0.0,1.42542642099074,False,False,,,,None
25688,2025-09-17,7775.0,7775.0,7800.0,7650.0,7650.0,5049900,INDF.JK,0.016339869281045694,7616.25,7463.925,0,0.0,1.42542642099074,False,False,,,,None
25689,2025-09-18,7650.0,7650.0,7775.0,7600.0,7775.0,4903700,INDF.JK,-0.01607717041800638,7600.0,7448.0,0,-0.0,1.42542642099074,False,False,,,,None
25690,2025-09-19,7825.0,7825.0,7875.0,7650.0,7700.0,9938400,INDF.JK,0.02287581699346397,7595.0,7443.099999999999,0,0.0,1.42542642099074,False,False,,,,None
25691,2025-09-22,7850.0,7850.0,7850.0,7750.0,7825.0,6114900,INDF.JK,0.0031948881789136685,7595.0,7443.099999999999,0,0.0,1.42542642099074,False,False,,,,None
25692,2025-09-23,7775.0,7775.0,7875.0,7750.0,7850.0,4161400,INDF.JK,-0.009554140127388533,7598.75,7446.775,0,-0.0,1.42542642099074,False,False,,,,None
25693,2025-09-24,7875.0,7875.0,7950.0,7750.0,7800.0,9415800,INDF.JK,0.012861736334405238,7602.5,7450.45,0,0.0,1.42542642099074,False,False,,,,None
25694,2025-09-25,7750.0,7750.0,7925.0,7725.0,7900.0,8761000,INDF.JK,-0.015873015873015928,7610.0,7457.8,0,-0.0,1.42542642099074,False,False,,,,None
25695,2025-09-26,7650.0,7650.0,7825.0,7650.0,7800.0,8003900,INDF.JK,-0.012903225806451646,7612.5,7460.25,0,-0.0,1.42542642099074,False,False,,,,None
